-1.87683,1.95313,0.144958
-2.02179,1.7395,0.0686646
-1.90735,2.14386,0.205994
-1.92261,1.70135,0.167847
-2.01416,1.75476,0.0915527
-1.88446,2.11334,0.137329
-1.91498,2.09808,0.190735
-2.15149,2.04468,0.1297
-2.02179,1.90735,0.0991821
-2.02942,1.96075,0.1297
-1.82343,1.97601,0.221252
-1.83105,1.7395,0.160217
-1.89209,1.99127,0
-2.05994,1.9989,0.25177
-1.8692,1.98364,0.221252
-1.89972,1.8158,0.236511
-2.00653,1.71661,0.0991821
-1.97601,1.93787,-0.00762939
-1.90735,1.84631,0.0457764
-1.96075,1.91498,-0.0686646
-2.10571,1.96838,-0.1297
-1.8692,1.95313,0.0534058
-1.85394,2.00653,0.259399
-1.86157,2.2049,0.0915527
-2.04468,1.88446,0.038147
-1.93024,1.76239,0.0839233
-1.91498,2.06757,0.12207
-1.91498,1.89209,0.221252
-1.95313,1.9989,0.267029
-1.88446,1.98364,0.198364
-1.95313,1.96838,0.0915527
-1.96838,1.92261,0.0610352
-1.8158,2.02942,0.0152588
-1.85394,1.9455,0.106812
-2.15912,2.02179,0.114441
-2.00653,2.02179,0.0228882
-1.80817,1.8692,0.175476
-1.87683,1.97601,0.0152588
-2.06757,2.09808,-0.0762939
-1.78528,1.73187,0.1297
-1.86157,1.96075,0.190735
-1.77765,1.9989,0.114441
-1.91498,1.97601,-0.00762939
-1.96838,1.89209,0.0534058
-1.96075,1.88446,0.160217
-2.09808,2.03705,0.0915527
-1.9455,1.83868,-0.0152588
-1.85394,1.99127,0.0915527
-2.02942,2.01416,0.1297
-2.02942,2.22015,0.106812
-1.9455,2.18201,0.0152588
-2.14386,1.96075,-0.137329
-1.9989,1.8158,0.106812
-1.89972,2.04468,0.114441
-1.96075,1.89972,0.0915527
-1.88446,1.96075,0.144958
-1.93024,1.98364,0.0228882
-1.97601,1.89209,0
-1.84631,1.97601,0.213623
-1.8692,1.84631,0.190735
-1.83868,1.96838,0.0228882
-1.96838,2.09808,0
-1.91498,2.09045,0.0762939
-1.96838,1.91498,0.114441
-1.95313,2.2049,0.144958
-1.92261,2.10571,0.244141
-1.88446,2.06757,0.0762939
-1.78528,2.00653,-0.0228882
-1.88446,2.01416,0.038147
-1.8158,1.96075,0.1297
-2.06757,2.14386,0.167847
-1.95313,2.09808,0.0305176
-2.05994,2.15149,0.0915527
-1.98364,2.18964,0.1297
-1.83868,1.86157,0.244141
-1.80817,1.89972,0.144958
-1.91498,1.88446,0.0457764
-1.86157,1.97601,-0.0152588
-2.08282,2.01416,-0.0610352
-1.89972,2.02942,0.0610352
-1.90735,2.04468,0.228882
-1.8158,1.91498,0.183105
-1.85394,1.93787,0.0534058
-2.06757,2.06757,0.0991821
-1.9989,1.9989,0.175476
-1.9455,2.00653,0.106812
-1.99127,2.02179,0.0305176
-1.96075,1.9455,0.0915527
-1.7395,2.06757,0.183105
-1.96075,1.96838,0.167847
-1.98364,2.09808,0.25177
-1.87683,1.73187,0.167847
-1.87683,2.06757,0.228882
-1.8692,1.95313,0.221252
-1.93024,1.97601,0.221252
-1.75476,1.9989,-0.0305176
-2.00653,1.96075,0
-2.00653,2.09808,0.160217
-1.93024,1.9989,0.0152588
-2.0752,1.97601,0.160217
-2.05994,2.00653,0.114441
-1.96075,2.10571,0.0534058
-1.89972,2.13623,0.137329
-1.8692,1.91498,0.0686646
-1.85394,2.02179,0.0305176
-1.89209,1.9455,0.167847
-1.83105,1.84631,0.213623
-1.96838,1.99127,0.198364
-1.89209,1.8158,0.152588
-2.04468,1.83105,0.137329
-1.83868,2.05231,0.12207
-1.87683,2.04468,-0.0305176
-1.72424,2.0752,0.106812
-1.93024,1.87683,0.0228882
-2.10571,2.09808,0.0457764
-1.9989,2.28119,0.1297
-1.9455,2.19727,0.0305176
-1.85394,2.15912,0.0228882
-1.80054,2.10571,0.221252
-1.97601,2.02179,0
-1.93024,2.00653,0.0762939
-1.79291,1.89972,-0.00762939
-1.85394,2.03705,-0.0305176
-1.86157,1.93024,0.160217
-1.99127,1.98364,0.12207
-1.96075,1.82343,0.160217
-1.74713,1.89209,0.0762939
-1.9455,2.14386,0.0839233
-2.04468,1.69373,0.0686646
-1.7395,1.92261,0.213623
-2.04468,2.00653,0.0610352
-1.96075,1.96075,-0.0152588
-1.95313,2.01416,0.0457764
-1.90735,1.93787,0.0152588
-1.99127,1.83105,0.267029
-1.99127,2.15912,0.152588
-2.02179,1.92261,0.0686646
-1.88446,2.23541,0.228882
-2.06757,2.13623,-0.213623
-2.04468,1.88446,0.236511
-2.00653,1.97601,0.0610352
-1.9989,1.96838,-0.0534058
-1.92261,2.00653,0.228882
-1.87683,1.83868,0.12207
-1.80817,1.8692,0.0686646
-2.02179,1.9989,0.0610352
-1.92261,1.97601,0.106812
-1.84631,1.99127,0.160217
-1.77765,1.92261,0.160217
-1.96075,2.09045,0
-1.9989,1.88446,-0.0915527
-1.9989,2.03705,0.213623
-1.98364,1.87683,0.0839233
-1.91498,2.0752,0.0686646
-1.88446,1.90735,0.0762939
-1.95313,2.23541,0.0839233
-1.89972,2.40326,0.221252
-2.02942,1.9989,-0.00762939
-1.9989,2.08282,0.114441
-1.86157,1.82343,0.205994
-1.70898,1.5564,0.183105
-1.70898,1.90735,0.221252
-1.90735,2.17438,0.1297
-2.10571,1.91498,0.0534058
-2.24304,1.99127,0.038147
-2.28119,2.03705,0.0610352
-1.91498,1.77765,-0.0457764
-1.89209,1.71661,0.00762939
-2.00653,1.76239,0.0762939
-2.28882,1.9455,0.0686646
-2.12097,1.92261,-0.00762939
-2.2049,1.9455,0.0610352
-1.91498,1.8158,0.12207
-1.64032,1.48773,0.236511
-1.63269,1.6098,0.198364
-1.77765,1.70135,-0.0305176
-1.86157,2.12097,0.167847
-2.09808,2.14386,0.205994
-2.34222,2.13623,0.0610352
-2.18964,2.05994,0.0839233
-2.09045,2.15912,0.0991821
-1.92261,1.96075,0.00762939
-2.11334,2.28882,0.190735
-2.30408,2.13623,-0.0457764
-2.22778,1.9989,0.0686646
-2.06757,1.99127,0.175476
-1.79291,1.75476,-0.00762939
-1.7395,1.67847,0.25177
-1.64795,1.41144,0
-1.53351,1.53351,0.0152588
-1.73187,1.64032,0.221252
-1.91498,1.70898,0.106812
-1.93787,1.8158,0.0762939
-1.9455,1.9455,0.213623
-2.14386,1.88446,0.205994
-2.13623,1.88446,0.213623
-2.06757,1.8692,0.144958
-2.02942,1.96075,0.0991821
-2.12097,2.01416,-0.0610352
-2.21252,2.11334,0
-1.93024,2.04468,0.0915527
-2.0752,1.93024,0.183105
-1.76239,1.95313,0.0228882
-1.77002,1.88446,0.0305176
-1.93787,2.0752,0.0228882
-1.96838,1.8158,0.183105
-1.89972,1.83868,0.0228882
-1.9455,1.69373,0.106812
-1.9455,1.8158,0.183105
-1.83105,1.72424,-0.114441
-1.88446,1.74713,-0.038147
-1.93787,1.89209,-0.00762939
-2.00653,1.82343,0.0228882
-1.9455,1.82343,0.1297
-1.98364,1.89209,0.0915527
-1.99127,1.92261,0.144958
-1.78528,1.91498,-0.0152588
-1.87683,1.89972,-0.00762939
-2.00653,1.96838,0.0839233
-1.91498,2.21252,0.0152588
-1.92261,2.22778,-0.0228882
-2.00653,2.03705,-0.0228882
-1.89972,1.86157,0.12207
-1.91498,2.2049,0.137329
-1.97601,1.99127,0.236511
-1.93024,1.96838,0.175476
-1.9989,1.80054,0.0686646
-1.8158,1.6861,0.0457764
-1.66321,1.77765,0.1297
-1.7395,1.80054,0.114441
-1.77002,1.8692,0.0534058
-1.9455,1.90735,0.152588
-1.90735,1.93787,-0.106812
-1.8158,2.05231,-0.0534058
-1.96075,2.06757,0.0457764
-2.18201,1.9455,0.0534058
-2.15149,1.91498,0.183105
-1.99127,2.04468,0.213623
-1.83868,2.03705,0.106812
-1.99127,2.03705,0.0610352
-1.88446,1.78528,0.305176
-2.2049,1.87683,0.114441
-1.78528,1.89209,-0.0457764
-1.78528,1.79291,0.205994
-1.79291,1.75476,0.160217
-1.97601,1.86157,0.0534058
-2.15149,2.02179,0.0839233
-2.06757,1.96838,-0.038147
-2.01416,1.8158,0.0686646
-1.93787,1.90735,0.259399
-1.99127,1.96075,0.152588
-2.15912,1.87683,-0.0457764
-2.03705,2.17438,0.1297
-2.09045,2.16675,0.00762939
-2.02179,1.92261,-0.106812
-1.87683,1.82343,0.0686646
-1.83868,1.75476,0.175476
-1.8158,1.77002,0.0915527
-1.75476,1.85394,0.0991821
-2.05231,2.28882,0.137329
-2.12097,2.14386,-0.0610352
-1.98364,1.93024,0.137329
-1.80054,1.86157,0.0686646
-1.84631,1.78528,0.152588
-1.92261,1.9455,0.137329
-1.92261,1.95313,-0.144958
-2.10571,1.87683,-0.0305176
-2.11334,2.11334,0.0457764
-1.91498,1.97601,-0.0686646
-1.83105,1.84631,0.0610352
-1.91498,1.73187,0.244141
-1.8692,1.80817,0.0457764
-1.87683,1.97601,0.0915527
-2.09045,1.90735,0.038147
-2.09045,1.92261,0.1297
-1.70135,1.90735,0.205994
-1.86157,1.93024,0.198364
-2.05231,1.91498,0.221252
-1.96838,2.09808,-0.205994
-2.18964,1.97601,0.12207
-2.00653,1.8692,0.0915527
-1.73187,2.02179,0.0152588
-1.76239,2.00653,-0.0686646
-1.86157,2.00653,0.205994
-1.83105,1.93024,0.167847
-2.05994,2.30408,-0.0457764
-2.10571,2.09808,-0.00762939
-2.09045,2.02942,0.0228882
-2.02179,1.90735,0.0762939
-1.77765,1.73187,0.0610352
-1.93787,1.9455,0.0991821
-1.97601,1.98364,0.0686646
-2.08282,1.86157,0.0534058
-1.98364,1.6098,0.175476
-1.64032,1.65558,0.106812
-1.71661,1.6861,0.0534058
-1.8158,1.83105,-0.0991821
-2.09045,1.84631,0.0991821
-2.04468,2.22015,0.0762939
-2.19727,2.28119,0.213623
-2.04468,1.92261,0.137329
-2.09808,1.92261,-0.038147
-1.85394,1.70135,0.0305176
-1.76239,1.80817,0.213623
-1.92261,2.01416,0.144958
-2.22778,2.1286,0
-1.9455,2.04468,0.183105
-1.85394,2.02179,0.0686646
-1.83105,1.70898,0.267029
-1.69373,1.65558,0.1297
-1.79291,1.86157,0.114441
-1.91498,2.01416,0.114441
-2.31934,1.95313,-0.0228882
-2.13623,2.08282,0.12207
-2.02179,1.93787,0.144958
-1.95313,1.79291,0.114441
-1.96838,1.78528,0.221252
-1.80817,1.76239,0.0610352
-1.7395,1.8692,0.0839233
-2.14386,2.18201,0.12207
-2.25067,2.14386,0.0839233
-2.08282,1.77765,-0.0839233
-1.79291,1.63269,0.0457764
-1.69373,1.83105,0.12207
-1.78528,1.80054,-0.00762939
-2.02942,1.78528,0
-2.17438,2.01416,0.144958
-2.26593,1.97601,0.0839233
-1.98364,1.95313,0.0305176
-1.83105,1.51825,0.0686646
-1.51825,1.53351,0.0686646
-1.67847,1.70135,0.1297
-2.01416,1.66321,0.0686646
-2.09808,1.91498,0.0457764
-2.18201,2.02179,-0.0152588
-2.06757,2.08282,0.0610352
-1.77002,1.76239,0.205994
-1.84631,1.92261,0.137329
-2.04468,1.83868,0.0305176
-2.09045,2.06757,0.183105
-2.14386,1.91498,0.183105
-1.9455,1.83105,0.0457764
-1.91498,1.76239,0.144958
-1.7395,1.84631,0.175476
-1.84631,2.05231,0.0152588
-2.16675,2.02942,0.198364
-2.38037,2.388,0.0762939
-2.15912,2.09808,0.0762939
-1.95313,1.64795,0.0991821
-1.57166,1.24359,-0.0610352
-1.44196,1.60217,-0.106812
-2.21252,2.14386,0.274658
-2.57874,2.22015,0.0534058
-2.31934,2.04468,0.0839233
-1.80817,1.59454,0.0457764
-1.57928,1.54877,0.160217
-1.64795,1.51825,0.0686646
-2.08282,1.45721,0.289917
-2.36511,2.09808,0.0152588
-2.31934,1.97601,0.137329
-2.1286,1.93787,0.106812
-1.80817,1.57166,0.213623
-1.50299,1.1673,0.221252
-1.54877,1.33514,-0.00762939
-1.74713,1.65558,0.144958
-1.9989,1.74713,-0.00762939
-2.22015,2.15149,0.152588
-2.2049,2.11334,0.00762939
-2.05231,2.02942,0.0534058
-1.88446,1.91498,0.12207
-1.89209,1.8692,0.12207
-2.05994,2.01416,0.0610352
-2.2049,2.08282,0.0991821
-2.2049,2.22778,0.152588
-2.15149,1.97601,0.25177
-1.93787,1.89209,-0.0305176
-1.67084,1.63269,0.0915527
-1.59454,1.5564,0.00762939
-1.9455,1.67847,0.038147
-2.11334,1.65558,0.0762939
-1.84631,1.63269,0.0915527
-2.01416,1.64795,0.160217
-2.01416,1.83868,0.144958
-2.00653,1.67847,0.0991821
-2.21252,1.74713,0.160217
-1.99127,1.73187,0.25177
-1.84631,1.67847,0.144958
-1.8692,1.58691,0.0534058
-1.78528,1.96838,0.0991821
-2.2049,2.02179,0.106812
-2.34222,2.41089,0.198364
-2.38037,2.388,0.0457764
-2.24304,2.02942,0.106812
-1.72424,1.73187,0.0686646
-1.72424,1.8692,0.190735
-1.67084,1.89209,0.0457764
-1.99127,2.00653,-0.0991821
-2.05231,2.15912,0.038147
-1.93787,1.93787,0.0610352
-1.79291,1.47247,0.0915527
-1.66321,1.4801,0.106812
-1.52588,1.52588,0.0228882
-1.88446,1.8158,0.152588
-2.05994,2.32697,0.0457764
-2.45667,2.60162,0.25177
-2.52533,2.52533,0.038147
-2.65503,2.62451,-0.0762939
-2.41089,1.86157,0.25177
-1.8158,0.88501,0.0534058
-1.21307,0.656128,0.167847
-1.02997,1.05286,0.106812
-1.74713,1.96838,0.205994
-2.73895,2.60162,0.12207
-1.30463,0.602722,0.00762939
-0.152588,0.617981,-0.0305176
-0.0915527,1.32751,0.0534058
-1.54114,2.82288,0.137329
-3.54767,3.61633,0.0228882
-4.1275,3.57056,0.106812
-3.11279,2.99072,0.228882
-1.63269,2.39563,0.152588
-0.793457,1.72424,0.106812
-1.40381,1.98364,-0.12207
-2.79999,2.83051,0.0305176
-3.61633,3.31116,0.0152588
-3.28064,2.72369,-0.0228882
-1.80817,1.40381,0.137329
-0.549316,0.480652,0.213623
-0.953674,1.091,0.1297
-2.41089,1.87683,0.0915527
-2.86102,2.08282,-0.0457764
-2.53296,1.82343,-0.0228882
-1.64795,1.64032,0.175476
-1.12915,1.297,-0.00762939
-1.4801,1.70898,-0.190735
-2.50244,2.54059,-0.0610352
-2.89917,2.72369,-0.0228882
-2.86102,2.86865,0.114441
-2.50244,2.53296,0.244141
-1.67847,1.85394,0.0686646
-1.17493,1.46484,0.0305176
-1.27411,1.45721,0.167847
-1.70135,1.93787,0.144958
-2.04468,2.47192,0.190735
-1.85394,2.10571,0.0457764
-1.67084,1.75476,0.0991821
-1.70898,1.71661,0.0534058
-2.02179,1.74713,0.038147
-2.29645,1.96075,0.0457764
-2.32697,2.15912,0.205994
-2.30408,2.26593,0.183105
-2.09045,1.89972,-0.0839233
-2.02942,1.7395,0.00762939
-1.67084,1.62506,0.0610352
-1.77002,1.64795,0.236511
-1.80817,1.63269,0.1297
-1.76239,1.61743,0.0534058
-1.93787,1.69373,-0.0457764
-1.82343,1.76239,0.25177
-1.9989,2.05231,0.0610352
-1.96838,2.05231,0.167847
-2.04468,2.06757,0.205994
-1.85394,1.8692,0.144958
-1.57928,1.93024,0.0534058
-1.84631,2.18964,0.0457764
-2.1286,2.54822,0.0305176
-2.44141,2.74658,0.228882
-2.47192,2.82288,-0.0839233
-2.16675,2.55585,0.0686646
-1.88446,2.03705,0.0686646
-1.70898,1.82343,0.0839233
-1.90735,1.70898,0.167847
-2.11334,1.84631,0.228882
-1.9989,1.8692,-0.0152588
-1.93024,1.70135,0.0762939
-1.44196,1.44958,0.1297
-1.67847,1.31226,0.267029
-1.84631,1.27411,0.12207
-2.18201,1.51825,0.038147
-1.83105,1.76239,0.190735
-2.08282,1.97601,0.198364
-2.26593,2.15149,0.183105
-2.26593,2.44141,-0.038147
-2.36511,2.58636,-0.0762939
-2.27356,2.43378,-0.0305176
-2.15149,2.27356,0.0686646
-1.95313,1.82343,0.236511
-1.71661,1.93787,0.0915527
-1.87683,1.88446,0.0991821
-1.98364,2.00653,0.167847
-1.77002,1.67084,-0.0305176
-1.63269,2.05994,0.0839233
-1.69373,1.89972,0.0534058
-1.87683,2.03705,0.0305176
-2.17438,2.21252,0.190735
-2.34222,2.31171,0.106812
-2.33459,1.88446,0.0915527
-2.36511,1.96838,0.0534058
-2.01416,1.80817,0.106812
-1.90735,1.67847,-0.0228882
-1.71661,1.83105,0.0686646
-2.00653,2.13623,0.144958
-1.89972,2.18964,0.1297
-1.87683,1.98364,0.0228882
-1.64032,1.71661,0.0991821
-1.76239,1.80054,0.1297
-1.80817,1.67084,-0.0305176
-1.87683,1.90735,0.198364
-2.13623,2.38037,0.114441
-2.22778,2.48718,0.038147
-1.98364,2.32697,0.0762939
-2.13623,2.46429,0.038147
-2.10571,2.18964,0.038147
-2.05231,2.05231,0.106812
-1.96075,1.90735,0.221252
-2.05994,1.89209,0.144958
-2.09808,1.99127,0.0686646
-1.96838,1.97601,0.244141
-1.97601,1.97601,0.183105
-1.80817,1.77002,0.267029
-1.88446,1.51062,0.183105
-1.86157,1.80817,0.213623
-1.87683,1.71661,0.0991821
-2.09045,1.76239,0.1297
-2.05994,1.91498,0.175476
-2.09808,1.80054,0.167847
-1.96838,2.00653,0.244141
-1.89209,1.84631,0.213623
-1.87683,2.04468,0.0305176
-2.12097,2.05231,0.160217
-2.08282,2.04468,0.183105
-1.85394,1.90735,0.114441
-1.96838,1.89209,-0.038147
-1.90735,1.8158,0.190735
-1.89972,2.11334,0.0686646
-1.89209,1.98364,0.0762939
-2.09808,2.22778,0.213623
-2.03705,2.0752,0.0610352
-1.96838,1.9455,0.0991821
-2.00653,1.97601,0.0457764
-1.89972,1.83868,-0.0991821
-1.86157,1.87683,0.0534058
-2.05994,1.8158,0.137329
-1.91498,1.72424,0.0839233
-1.91498,1.52588,0.25177
-1.79291,1.44958,0.038147
-1.67847,1.70135,0.144958
-1.7395,1.52588,0.12207
-2.05231,1.76239,0.0534058
-2.12097,1.93024,0.0152588
-2.26593,2.34985,-0.00762939
-1.93024,1.9989,-0.0228882
-1.74713,1.79291,0.198364
-1.86157,1.61743,0.0915527
-1.76239,1.9455,0.0839233
-2.04468,2.18964,0.160217
-2.11334,2.2583,0.0991821
-2.11334,2.12097,0.0457764
-1.87683,1.9989,0.175476
-1.89972,1.93787,0.0305176
-1.67847,1.92261,0.144958
-1.59454,1.79291,0.0686646
-1.96075,2.06757,0.221252
-2.03705,1.96838,0.213623
-2.2049,1.9455,0.0457764
-2.03705,2.06757,0.137329
-2.02179,1.77765,0.190735
-1.84631,1.78528,0.175476
-1.80817,1.71661,0.0915527
-1.87683,1.87683,-0.0457764
-1.9455,1.84631,0.282288
-1.83105,1.71661,0.106812
-1.93787,1.75476,-0.1297
-1.57928,1.89972,-0.00762939
-1.73187,1.73187,0.267029
-1.92261,2.0752,-0.0686646
-1.87683,2.2583,0.228882
-2.13623,2.25067,0.0762939
-2.22778,2.34222,0.0228882
-1.9989,2.29645,0.0991821
-2.08282,2.05994,0.0991821
-1.86157,1.98364,-0.038147
-1.95313,2.00653,0.106812
-2.09045,2.14386,0.0991821
-2.06757,1.98364,-0.0534058
-1.95313,2.09808,-0.0534058
-1.8692,2.05994,0.106812
-1.8692,1.7395,0.175476
-1.80817,1.71661,0.0610352
-1.82343,1.54877,-0.00762939
-2.04468,1.64032,0.213623
-1.92261,1.83105,0.0534058
-2.00653,1.93787,0.1297
-2.10571,1.87683,-0.0305176
-2.03705,2.02942,0
-1.76239,1.82343,0.144958
-1.93024,1.80817,-0.0228882
-1.77765,1.59454,-0.106812
-2.09808,2.00653,0.144958
-2.34985,2.28882,0.160217
-2.22015,2.25067,0.0534058
-2.19727,2.28119,0.038147
-1.9989,1.9989,0.144958
-1.7395,1.86157,0.190735
-1.66321,1.75476,0.1297
-1.67847,1.95313,0.0610352
-2.09045,2.18201,0.12207
-2.13623,2.388,-0.0152588
-2.28119,2.2049,0.1297
-2.05231,2.00653,0.0305176
-1.8158,1.62506,0.106812
-1.63269,1.6098,0.175476
-1.63269,1.8692,-0.038147
-1.98364,1.8692,0.152588
-2.13623,2.09045,0.144958
-2.03705,2.32697,0.00762939
-1.89209,1.85394,0.0305176
-1.90735,1.79291,-0.038147
-1.80817,1.71661,0.106812
-1.72424,1.8692,0.00762939
-1.88446,1.92261,0.0686646
-2.1286,2.00653,0.312805
-1.98364,2.31934,0
-2.04468,2.22778,0.0915527
-2.09045,2.27356,0.1297
-1.87683,2.08282,-0.0457764
-1.95313,2.01416,0.198364
-1.91498,1.84631,0.0457764
-1.89972,1.99127,-0.0991821
-2.02179,2.22015,0.0534058
-2.08282,2.2049,0.175476
-1.9455,2.17438,-0.038147
-2.09045,1.99127,0.137329
-1.90735,1.91498,0.0534058
-1.79291,1.48773,0.0991821
-1.86157,1.66321,-0.0457764
-1.90735,1.80817,0.0228882
-1.98364,1.93787,0.0915527
-2.22015,1.9989,0.0915527
-2.06757,2.00653,0.0915527
-2.13623,2.03705,0.1297
-1.84631,1.96075,0.1297
-1.90735,1.88446,0.0686646
-1.99127,1.84631,0.0610352
-1.96075,2.28119,-0.0457764
-2.02179,2.23541,0.0228882
-2.06757,2.09808,0.0152588
-2.10571,1.95313,0.0991821
-1.86157,2.0752,0.0457764
-1.77002,1.83868,0.0839233
-1.86157,1.82343,0.038147
-1.95313,2.08282,-0.0610352
-2.16675,2.16675,0.12207
-1.89209,2.09808,0.0534058
-2.02179,1.9989,0
-1.74713,1.66321,0.259399
-1.80054,1.72424,0.305176
-1.77002,1.86157,0.12207
-2.02942,1.77765,0.0839233
-1.99127,1.98364,0.175476
-1.96075,1.84631,0.038147
-1.77002,1.96838,0.12207
-1.8158,1.82343,0.0839233
-1.85394,1.82343,0.183105
-2.25067,1.76239,0.038147
-1.83868,1.9989,0.244141
-1.85394,1.91498,0.0991821
-1.91498,2.21252,0.282288
-2.10571,2.35748,0.0762939
-2.02179,2.39563,-0.0152588
-2.12097,1.85394,0.167847
-2.09808,2.03705,0.0457764
-1.89972,1.89209,0.106812
-1.89209,1.64032,0.114441
-1.73187,1.93787,-0.00762939
-2.2049,2.40326,0.0534058
-2.22015,2.43378,0.0152588
-2.1286,2.32697,0.0152588
-1.89972,1.73187,0.0915527
-1.79291,1.64795,0.12207
-1.86157,1.62506,0.0915527
-1.89972,1.77002,0.0305176
-2.05994,2.21252,-0.0305176
-2.21252,2.32697,-0.0152588
-2.15149,2.05231,0.259399
-1.80054,1.64795,0.0305176
-1.64795,1.27411,-0.00762939
-1.30463,1.15204,0.038147
-1.52588,1.50299,0.114441
-1.93787,2.02179,0.106812
-2.47955,2.60925,0.0305176
-2.2583,2.44904,0.0915527
-1.84631,1.84631,-0.0152588
-1.56403,1.49536,0.144958
-1.48773,1.59454,0
-1.93024,1.8692,-0.00762939
-2.17438,2.29645,0
-2.28882,2.40326,-0.0228882
-2.23541,2.48718,0
-2.01416,2.02179,0.213623
-1.5564,1.66321,-0.0228882
-1.54114,1.65558,0.221252
-1.44196,1.58691,0
-1.85394,1.73187,0.106812
-2.09808,2.15912,0.0991821
-2.388,2.41089,0.0839233
-2.15912,2.08282,0.0762939
-1.8158,1.87683,0.228882
-1.53351,1.47247,0.0839233
-1.6861,1.37329,0.167847
-1.54877,1.64795,0.0457764
-1.9455,2.1286,0.175476
-2.28882,2.19727,0.0686646
-2.28882,2.40326,0.183105
-1.9989,2.04468,0.0762939
-1.77002,1.65558,0.12207
-1.73187,1.72424,0.167847
-1.85394,1.89209,-0.0762939
-1.99127,1.82343,0.152588
-2.19727,2.35748,0.198364
-2.18964,2.48718,0.0610352
-1.91498,2.10571,-0.144958
-1.80817,1.95313,0.0991821
-1.72424,1.99127,0.0839233
-1.88446,1.89209,0.114441
-2.06757,1.80054,0.0305176
-1.9989,2.1286,0.00762939
-1.93024,2.12097,0.0991821
-1.90735,1.97601,-0.106812
-1.8692,1.80054,0.00762939
-1.91498,1.75476,0.175476
-1.89209,1.74713,-0.0152588
-1.86157,1.83868,0.0305176
-1.90735,1.8158,0.0610352
-2.03705,1.67847,0.137329
-1.88446,2.0752,0.0534058
-1.90735,2.03705,0.106812
-1.84631,1.84631,-0.1297
-1.89209,1.90735,0.350952
-1.86157,1.8158,0.0457764
-1.88446,2.09045,0.137329
-1.93024,2.01416,0.0305176
-2.01416,2.23541,0.106812
-2.06757,2.0752,0.0305176
-2.00653,2.09808,-0.0686646
-1.80817,1.85394,0.0762939
-1.96075,1.95313,0.1297
-1.83105,1.83105,0.152588
-1.92261,1.89209,0.12207
-2.02179,1.9455,-0.0305176
-1.95313,1.72424,0.183105
-2.00653,2.04468,0.106812
-1.83105,1.69373,0.137329
-1.69373,1.83105,0.0839233
-1.7395,1.90735,0.282288
-2.01416,1.92261,0.0839233
-1.93024,2.10571,0.1297
-1.95313,2.17438,0.0610352
-2.06757,2.15149,0.0152588
-1.98364,2.06757,0.0457764
-1.83868,1.93787,0.205994
-1.9989,1.92261,0.0762939
-1.98364,1.96075,0.0610352
-1.98364,2.01416,0.0991821
-2.01416,2.08282,0.0686646
-1.98364,1.87683,0.00762939
-2.02942,1.89209,-0.0152588
-1.93787,1.89209,0.259399
-1.86157,1.87683,0.0152588
-1.98364,1.89209,0.144958
-2.05994,1.83868,0.0762939
-1.92261,1.9455,0.12207
-1.89209,2.00653,0.198364
-2.00653,1.99127,0.12207
-1.96838,1.93024,-0.106812
-1.8692,1.85394,0.236511
-1.90735,1.83105,-0.0228882
-1.83105,1.76239,0.274658
-2.05231,1.93787,0.137329
-1.96075,1.87683,0.152588
-2.08282,2.05994,0.038147
-1.9989,2.09045,0.0686646
-1.96075,1.93024,0.0152588
-1.97601,1.96838,-0.0457764
-2.10571,1.88446,0.0610352
-1.91498,2.14386,0.0915527
-1.88446,2.2583,0.114441
-2.1286,2.00653,0.038147
-1.87683,2.06757,0.175476
-1.91498,1.93024,0.0686646
-1.87683,1.96075,0.205994
-1.76239,1.80817,0.0915527
-1.97601,1.79291,0.0228882
-1.95313,1.96838,0.114441
-2.11334,2.11334,0.175476
-1.88446,2.04468,0.0534058
-2.22778,1.87683,0.144958
-1.9455,1.9989,0.00762939
-1.91498,1.8692,0.0534058
-1.9989,2.00653,-0.0305176
-1.99127,2.04468,0.0305176
-1.86157,2.03705,0.213623
-2.05994,2.12097,0.167847
-1.97601,1.75476,-0.0152588
-1.93787,2.00653,0.12207
-1.96838,2.09808,0.175476
-1.8692,2.02942,0.0610352
-2.05231,2.00653,0.038147
-2.09045,2.06757,0.00762939
-1.98364,2.2049,0.0152588
-1.92261,1.92261,0.236511
-1.88446,1.95313,0.0762939
-2.02942,2.15149,0.106812
-1.97601,2.01416,0.0839233
-2.02179,1.91498,0.0686646
-1.97601,1.88446,-0.038147
-1.90735,1.86157,0.152588
-1.89972,1.85394,0.190735
-1.87683,1.77765,0.160217
-1.77765,1.83105,0.267029
-2.08282,1.92261,0.152588
-1.91498,1.89972,0.25177
-1.89209,1.95313,-0.0991821
-1.91498,1.75476,-0.0457764
-2.02942,1.80817,0.0686646
-2.00653,2.02179,0.038147
-2.06757,2.12097,0.0915527
-1.95313,1.82343,0.236511
-1.88446,2.15149,0.0152588
-1.9455,2.04468,0.137329
-2.12097,2.13623,0.267029
-2.00653,1.96838,0.190735
-1.93024,1.92261,0.106812
-1.8692,1.93787,0.137329
-1.78528,1.8692,0.0457764
-1.95313,1.84631,0.152588
-2.05231,2.06757,0.228882
-2.1286,2.27356,0.114441
-2.08282,1.91498,0
-2.08282,1.89972,0.175476
-1.67847,1.77765,-0.0152588
-1.89209,2.02179,0.152588
-2.11334,1.93024,0.244141
-1.85394,1.84631,0.0305176
-1.98364,1.83105,0.160217
